2026-04-28 09:33:48.497 | INFO     | app.core.logger:<module>:40 - Logger initialized successfully
2026-04-28 13:05:26.784 | INFO     | app.api.v1.tasks:delete_task:366 - 删除任务: 1 by admin
2026-04-28 13:05:26.803 | INFO     | app.api.v1.tasks:delete_task:399 - 任务删除成功: 1 by admin
2026-04-28 13:05:26.829 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:26.833 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:26.834 | INFO     | app.api.v1.tasks:delete_task:366 - 删除任务: 999 by admin
2026-04-28 13:05:26.858 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:26.861 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:26.862 | INFO     | app.api.v1.groups:get_groups:26 - 获取组列表 by admin
2026-04-28 13:05:26.899 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:26.902 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: testuser
2026-04-28 13:05:26.903 | INFO     | app.api.v1.groups:get_groups:26 - 获取组列表 by testuser
2026-04-28 13:05:26.948 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:26.952 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:27.036 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:27.039 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:27.088 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:27.093 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:27.147 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:27.150 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:27.187 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:27.192 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:27.224 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:27.228 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:27.271 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:27.275 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:27.307 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:27.311 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:27.357 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:27.360 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:27.409 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:27.414 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:27.456 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:27.459 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:27.509 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:27.513 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:27.553 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:27.557 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:27.614 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:27.617 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:27.621 | INFO     | app.api.v1.users:create_user:76 - 创建用户请求: roleuser by admin
2026-04-28 13:05:28.197 | INFO     | app.api.v1.users:create_user:104 - 用户创建成功: roleuser
2026-04-28 13:05:28.213 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:28.216 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:28.260 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:28.265 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:28.270 | INFO     | app.api.v1.users:create_user:76 - 创建用户请求: newadmin by admin
2026-04-28 13:05:28.735 | INFO     | app.api.v1.users:create_user:104 - 用户创建成功: newadmin
2026-04-28 13:05:28.759 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:28.841 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:28.848 | INFO     | app.api.v1.users:create_user:76 - 创建用户请求: admin by admin
2026-04-28 13:05:28.850 | WARNING  | app.api.v1.users:create_user:81 - 创建用户失败 - 用户名已存在: admin
2026-04-28 13:05:28.878 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:28.881 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:28.884 | INFO     | app.api.v1.users:get_users:24 - 获取用户列表 by admin
2026-04-28 13:05:28.889 | INFO     | app.api.v1.users:get_users:26 - 获取到 7 个用户
2026-04-28 13:05:28.938 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:28.941 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:28.944 | INFO     | app.api.v1.users:get_users:24 - 获取用户列表 by admin
2026-04-28 13:05:28.947 | INFO     | app.api.v1.users:get_users:26 - 获取到 7 个用户
2026-04-28 13:05:28.986 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:28.988 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:28.991 | INFO     | app.api.v1.users:get_user:48 - 获取用户信息: 1 by admin
2026-04-28 13:05:28.993 | INFO     | app.api.v1.users:get_user:57 - 获取用户成功: admin
2026-04-28 13:05:29.019 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:29.022 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:29.025 | INFO     | app.api.v1.users:get_user:48 - 获取用户信息: 999 by admin
2026-04-28 13:05:29.029 | WARNING  | app.api.v1.users:get_user:51 - 获取用户失败 - 用户不存在: 999
2026-04-28 13:05:29.062 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:29.067 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:29.070 | INFO     | app.api.v1.users:get_users:24 - 获取用户列表 by admin
2026-04-28 13:05:29.073 | INFO     | app.api.v1.users:get_users:26 - 获取到 7 个用户
2026-04-28 13:05:29.105 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:29.107 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:29.110 | INFO     | app.api.v1.users:update_user:124 - 更新用户请求: 7 by admin
2026-04-28 13:05:29.127 | INFO     | app.api.v1.users:update_user:151 - 用户更新成功: newadmin
2026-04-28 13:05:29.151 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:29.155 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:29.158 | INFO     | app.api.v1.users:update_user:124 - 更新用户请求: 999 by admin
2026-04-28 13:05:29.159 | WARNING  | app.api.v1.users:update_user:128 - 更新用户失败 - 用户不存在: 999
2026-04-28 13:05:29.195 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:29.201 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:29.205 | INFO     | app.api.v1.users:create_user:76 - 创建用户请求: deleteuser by admin
2026-04-28 13:05:29.660 | INFO     | app.api.v1.users:create_user:104 - 用户创建成功: deleteuser
2026-04-28 13:05:29.677 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:29.680 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:29.684 | INFO     | app.api.v1.users:delete_user:170 - 删除用户请求: 8 by admin
2026-04-28 13:05:29.698 | INFO     | app.api.v1.users:delete_user:191 - 用户删除成功: deleteuser
2026-04-28 13:05:29.718 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:29.721 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:29.724 | INFO     | app.api.v1.users:delete_user:170 - 删除用户请求: 999 by admin
2026-04-28 13:05:29.726 | WARNING  | app.api.v1.users:delete_user:181 - 删除用户失败 - 用户不存在: 999
2026-04-28 13:05:29.753 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:29.757 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:29.778 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:29.782 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:29.786 | INFO     | app.api.v1.users:delete_user:170 - 删除用户请求: 1 by admin
2026-04-28 13:05:29.787 | WARNING  | app.api.v1.users:delete_user:173 - 删除用户失败 - 不能删除当前登录用户: admin
2026-04-28 13:05:29.821 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:29.825 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:29.831 | INFO     | app.api.v1.permissions:create_permission:76 - 创建权限请求: test:permission by admin
2026-04-28 13:05:29.863 | INFO     | app.api.v1.permissions:create_permission:97 - 权限创建成功: test:permission
2026-04-28 13:05:29.901 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:29.903 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:29.907 | INFO     | app.api.v1.permissions:create_permission:76 - 创建权限请求: test:permission by admin
2026-04-28 13:05:29.909 | WARNING  | app.api.v1.permissions:create_permission:81 - 创建权限失败 - 权限编码已存在: test:permission
2026-04-28 13:05:29.952 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:29.956 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:29.960 | INFO     | app.api.v1.permissions:get_permissions:41 - 获取权限列表 by admin
2026-04-28 13:05:29.969 | INFO     | app.api.v1.permissions:get_permissions:43 - 获取到 1 个权限
2026-04-28 13:05:30.007 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:30.011 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:30.018 | INFO     | app.api.v1.permissions:get_permissions:41 - 获取权限列表 by admin
2026-04-28 13:05:30.020 | INFO     | app.api.v1.permissions:get_permissions:43 - 获取到 1 个权限
2026-04-28 13:05:30.054 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:30.057 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:30.061 | INFO     | app.api.v1.permissions:get_permission:55 - 获取权限信息: 1 by admin
2026-04-28 13:05:30.066 | INFO     | app.api.v1.permissions:get_permission:64 - 获取权限成功: test:permission
2026-04-28 13:05:30.088 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:30.090 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:30.096 | INFO     | app.api.v1.permissions:get_permission:55 - 获取权限信息: 999 by admin
2026-04-28 13:05:30.099 | WARNING  | app.api.v1.permissions:get_permission:58 - 获取权限失败 - 权限不存在: 999
2026-04-28 13:05:30.138 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:30.142 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:30.149 | INFO     | app.api.v1.permissions:get_permissions:41 - 获取权限列表 by admin
2026-04-28 13:05:30.153 | INFO     | app.api.v1.permissions:get_permissions:43 - 获取到 1 个权限
2026-04-28 13:05:30.254 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:30.258 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:30.265 | INFO     | app.api.v1.permissions:update_permission:110 - 更新权限请求: 1 by admin
2026-04-28 13:05:30.289 | INFO     | app.api.v1.permissions:update_permission:140 - 权限更新成功: test:permission
2026-04-28 13:05:30.315 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:30.318 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:30.321 | INFO     | app.api.v1.permissions:update_permission:110 - 更新权限请求: 999 by admin
2026-04-28 13:05:30.323 | WARNING  | app.api.v1.permissions:update_permission:114 - 更新权限失败 - 权限不存在: 999
2026-04-28 13:05:30.359 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:30.363 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:30.368 | INFO     | app.api.v1.permissions:create_permission:76 - 创建权限请求: perm1 by admin
2026-04-28 13:05:30.386 | INFO     | app.api.v1.permissions:create_permission:97 - 权限创建成功: perm1
2026-04-28 13:05:30.418 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:30.421 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:30.425 | INFO     | app.api.v1.permissions:create_permission:76 - 创建权限请求: perm2 by admin
2026-04-28 13:05:30.440 | INFO     | app.api.v1.permissions:create_permission:97 - 权限创建成功: perm2
2026-04-28 13:05:30.458 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:30.461 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:30.466 | INFO     | app.api.v1.permissions:update_permission:110 - 更新权限请求: 3 by admin
2026-04-28 13:05:30.470 | WARNING  | app.api.v1.permissions:update_permission:126 - 更新权限失败 - 权限编码已存在: perm1
2026-04-28 13:05:30.502 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:30.506 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
2026-04-28 13:05:30.509 | INFO     | app.api.v1.permissions:create_permission:76 - 创建权限请求: delete_perm by admin
2026-04-28 13:05:30.526 | INFO     | app.api.v1.permissions:create_permission:97 - 权限创建成功: delete_perm
2026-04-28 13:05:30.546 | INFO     | app.core.auth:get_current_user:75 - 收到认证请求，Token前10个字符: eyJhbGciOi
2026-04-28 13:05:30.551 | INFO     | app.core.auth:get_current_user:112 - 用户认证成功: admin
